74.0345847857 -5.22980255177 -9.31992514034 -5.22980255177 67.3307143714 -5.44181125887 -9.31992514034 -5.44181125887 42.8853383660
71.7821416224 -4.89406515370 -9.30446181780 -4.89406515370 67.1640751456 -5.52268855318 -9.30446181780 -5.52268855318 42.7874419819
69.5036780022 -4.77052416855 -9.09162775358 -4.77052416855 67.6009437289 -5.68264044156 -9.09162775358 -5.68264044156 42.7326970111
68.1932546082 -4.95713902521 -8.82172430601 -4.95713902521 68.3804819551 -5.84701835549 -8.82172430601 -5.84701835549 42.7622306336
68.6218135770 -5.45688431935 -8.79147770124 -5.45688431935 69.0939605599 -5.83818305075 -8.79147770124 -5.83818305075 42.9589176960
70.5923424474 -6.11567332135 -9.08135751380 -6.11567332135 69.5708440539 -5.61615060917 -9.08135751380 -5.61615060917 43.2970410832
73.7395372115 -6.68496045593 -9.77090879280 -6.68496045593 69.7722060351 -5.23273001327 -9.77090879280 -5.23273001327 43.8172248932
77.3385706257 -7.09025365905 -10.8703074593 -7.09025365905 69.6971494081 -4.71329871600 -10.8703074593 -4.71329871600 44.5148434519
80.4828181657 -7.24544594412 -12.0858790720 -7.24544594412 69.4066324514 -4.20627428903 -12.0858790720 -4.20627428903 45.3411050147
82.2210587422 -7.13217534640 -12.9205304351 -7.13217534640 68.8265954853 -3.80529181932 -12.9205304351 -3.80529181932 45.9910018661
82.2135517455 -6.83862983769 -13.0345373796 -6.83862983769 68.3196715919 -3.71230295783 -13.0345373796 -3.71230295783 46.3365241468
80.8976128125 -6.57482571472 -12.4572202834 -6.57482571472 68.1670238452 -3.85961526731 -12.4572202834 -3.85961526731 46.3607609388
78.8242516258 -6.42509262756 -11.4424037655 -6.42509262756 68.3017669310 -4.15005144495 -11.4424037655 -4.15005144495 46.0502805306
76.8251572947 -6.50330404534 -10.2943641977 -6.50330404534 68.9349315669 -4.47189691799 -10.2943641977 -4.47189691799 45.4920974653
75.6202707867 -6.79582071400 -9.36981540569 -6.79582071400 70.0008429361 -4.72672506338 -9.36981540569 -4.72672506338 44.9231507539
75.8059784295 -7.31307440816 -8.82161190553 -7.31307440816 71.5421354390 -4.88313476642 -8.82161190553 -4.88313476642 44.6205672340
77.3434487563 -7.97593741584 -8.64895868682 -7.97593741584 73.2406744491 -4.92629648730 -8.64895868682 -4.92629648730 44.6870046177
79.4545015356 -8.53861916011 -8.93534521837 -8.53861916011 74.5339155298 -4.77034614533 -8.93534521837 -4.77034614533 45.0748425799
81.4470485486 -8.97309915390 -9.62342067358 -8.97309915390 75.0947216317 -4.48978465121 -9.62342067358 -4.48978465121 45.7126281103
82.8036673368 -9.29623409113 -10.4068780638 -9.29623409113 75.0296638173 -4.29811400937 -10.4068780638 -4.29811400937 46.3847679040
82.7998049594 -9.25952187403 -10.9628796769 -9.25952187403 74.2162676218 -4.35540429415 -10.9628796769 -4.35540429415 46.7283829517
81.2454206064 -8.78677278679 -11.1811172260 -8.78677278679 73.0636404435 -4.61802019930 -11.1811172260 -4.61802019930 46.6877004572
78.4475477523 -8.00721968102 -10.9329053209 -8.00721968102 71.9419766405 -5.14386405380 -10.9329053209 -5.14386405380 46.2845793261
74.9704953047 -7.15493053566 -10.2916536754 -7.15493053566 71.3518763614 -5.76101509873 -10.2916536754 -5.76101509873 45.5974588947
71.5657017459 -6.47791030938 -9.37031772553 -6.47791030938 71.6409957350 -6.40650787604 -9.37031772553 -6.40650787604 44.8333867353
69.0773667037 -6.18205339792 -8.45969466602 -6.18205339792 72.7388291743 -6.82520661077 -8.45969466602 -6.82520661077 44.2489160854
67.9563523507 -6.12961626441 -7.83724295385 -6.12961626441 74.0677938904 -6.99021879450 -7.83724295385 -6.99021879450 43.9916333631
68.3704454527 -6.17012381458 -7.71814068543 -6.17012381458 75.2956228213 -6.94364061599 -7.71814068543 -6.94364061599 44.0895527388
70.0166877827 -6.06879326766 -8.09186675796 -6.06879326766 75.8534220391 -6.82153881915 -8.09186675796 -6.82153881915 44.4215493891
72.3214151468 -5.63045381146 -8.80448952757 -5.63045381146 75.3449730974 -6.77057444433 -8.80448952757 -6.77057444433 44.7778205058
74.1001125661 -5.06274263527 -9.47303750563 -5.06274263527 74.0972445473 -6.81525922858 -9.47303750563 -6.81525922858 44.9874436629
74.2977862256 -4.55685211964 -9.77566841646 -4.55685211964 72.4102976262 -6.94150041155 -9.77566841646 -6.94150041155 44.8734820980
73.3877950196 -4.25154988262 -9.76170806911 -4.25154988262 70.9072646846 -7.08178202170 -9.76170806911 -7.08178202170 44.5864280530
71.4704574311 -4.33121060543 -9.40707238743 -4.33121060543 70.1215873688 -7.14221460626 -9.40707238743 -7.14221460626 44.1935145095
69.1150763939 -4.81444985280 -8.75779296647 -4.81444985280 70.3463768748 -7.05116302155 -8.75779296647 -7.05116302155 43.7565337927
67.2585040481 -5.68801922489 -8.01885887813 -5.68801922489 71.6089388519 -6.82214811757 -8.01885887813 -6.82214811757 43.3946739946
66.3443346498 -6.78543121089 -7.29679158612 -6.78543121089 73.2362664470 -6.50476415421 -7.29679158612 -6.50476415421 43.0713884444
66.5770540109 -7.89283941516 -6.77664948646 -7.89283941516 74.6385651450 -6.17318384252 -6.77664948646 -6.17318384252 42.8847387476
68.2288796433 -8.88132249013 -6.62414228267 -8.88132249013 75.4684941429 -5.80865808407 -6.62414228267 -5.80865808407 42.8706473380
70.9595781692 -9.84107303051 -6.79924493874 -9.84107303051 75.7844033906 -5.46493423616 -6.79924493874 -5.46493423616 43.0187336644
74.1978970975 -10.6984721127 -7.21150794083 -10.6984721127 75.6307782614 -5.12168915636 -7.21150794083 -5.12168915636 43.2825179078
77.0926989079 -11.3152014601 -7.66126990813 -11.3152014601 74.9912073508 -4.79368743279 -7.66126990813 -4.79368743279 43.4878708850
78.3641063092 -11.4263889351 -7.90965495741 -11.4263889351 74.2037445563 -4.61387726382 -7.90965495741 -4.61387726382 43.5395979905
78.3989948746 -11.1585417070 -7.98836481577 -11.1585417070 73.6638833745 -4.60956191186 -7.98836481577 -4.60956191186 43.5433187402
77.1854015080 -10.5071975224 -7.87787001817 -10.5071975224 73.3974464879 -4.75578302831 -7.87787001817 -4.75578302831 43.4560530771
75.4349827970 -9.77150839937 -7.65408275688 -9.77150839937 73.4977448084 -5.04602470966 -7.65408275688 -5.04602470966 43.3338948608
73.7371726542 -9.16293442370 -7.36554077116 -9.16293442370 74.0941772824 -5.43040617601 -7.36554077116 -5.43040617601 43.2012647944
72.4835744049 -8.69812266317 -7.06319605517 -8.69812266317 75.0232351706 -5.85393392163 -7.06319605517 -5.85393392163 43.0760844856
72.0032871723 -8.30530067046 -6.82892529572 -8.30530067046 75.9755447908 -6.24866049436 -6.82892529572 -6.24866049436 42.9972959960
72.2662348068 -7.84904953118 -6.84545287400 -7.84904953118 76.5417790163 -6.53342541820 -6.84545287400 -6.53342541820 42.9882592317
73.5299364718 -7.33592032258 -7.24043733517 -7.33592032258 76.5323107127 -6.64070867786 -7.24043733517 -6.64070867786 43.1467880561
75.5551338549 -6.70267205937 -8.04260613457 -6.70267205937 75.8929673819 -6.60254432281 -8.04260613457 -6.60254432281 43.4574170564
77.9203474582 -5.93729411463 -9.08158949340 -5.93729411463 74.6180503200 -6.43965835851 -9.08158949340 -6.43965835851 43.7974990601
79.8009479956 -5.16708699910 -10.0755353016 -5.16708699910 72.8708037934 -6.23620235890 -10.0755353016 -6.23620235890 44.0594968365
80.5636579577 -4.37016499643 -10.7973254192 -4.37016499643 70.8239229424 -6.00932853031 -10.7973254192 -6.00932853031 44.0967926413
79.9820733459 -3.72093567835 -10.9743240393 -3.72093567835 68.9029291411 -5.78562313261 -10.9743240393 -5.78562313261 43.8164857983
78.1064009942 -3.32852526448 -10.5399839378 -3.32852526448 67.4327587371 -5.58664341503 -10.5399839378 -5.58664341503 43.2361669766
75.9051161998 -3.27902087207 -9.76519922305 -3.27902087207 67.1458420382 -5.52227999579 -9.76519922305 -5.52227999579 42.6747260171
74.0317691448 -3.47434416791 -8.92741117250 -3.47434416791 67.8178874842 -5.60824886122 -8.92741117250 -5.60824886122 42.2477065932
73.2412713974 -3.90268824760 -8.27061644872 -3.90268824760 69.2746734342 -5.79661491323 -8.27061644872 -5.79661491323 42.0473390116
73.6838868077 -4.57887466979 -7.92280918393 -4.57887466979 70.7962541590 -5.92721562721 -7.92280918393 -5.92721562721 42.0478731962
75.5205472441 -5.72718777161 -7.89110231181 -5.72718777161 72.3491839662 -5.87023089120 -7.89110231181 -5.87023089120 42.2573149938
77.8670960140 -7.21836373693 -7.98931224642 -7.21836373693 73.6633138479 -5.65099449569 -7.98931224642 -5.65099449569 42.5271309531
79.7548984560 -8.66172915548 -8.05765859978 -8.66172915548 74.1757649166 -5.29066872544 -8.05765859978 -5.29066872544 42.6599112171
80.5591745262 -9.63021517372 -7.98695222890 -9.63021517372 73.7383908565 -4.86888911224 -7.98695222890 -4.86888911224 42.5822996767
80.2892613145 -9.97386475608 -7.74997003335 -9.97386475608 72.7142238046 -4.51586388241 -7.74997003335 -4.51586388241 42.3648243460
79.3496580473 -9.89976339110 -7.43152995180 -9.89976339110 71.6672872730 -4.30986439979 -7.43152995180 -4.30986439979 42.1049476199
77.7328785113 -9.40640438937 -7.00692398133 -9.40640438937 70.7939005738 -4.26839623496 -7.00692398133 -4.26839623496 41.8137046003
75.9887084387 -8.79785002946 -6.54138161375 -8.79785002946 70.1065640174 -4.37724271275 -6.54138161375 -4.37724271275 41.5520306686
74.1514677778 -8.10830064667 -6.12042773667 -8.10830064667 69.7360656587 -4.56436499668 -6.12042773667 -4.56436499668 41.3704994355
72.7881969397 -7.57750946525 -5.94737823757 -7.57750946525 69.6865758200 -4.74492257254 -5.94737823757 -4.74492257254 41.3766597999
71.7605048332 -7.25054152515 -5.92465218181 -7.25054152515 69.9044714960 -4.85689975427 -5.92465218181 -4.85689975427 41.4788005239
71.4601845525 -7.29929410523 -5.96052659553 -7.29929410523 70.5648776928 -4.88648854166 -5.96052659553 -4.88648854166 41.6804478022
71.9669724694 -7.45762545144 -5.98078004082 -7.45762545144 71.2078133544 -4.78880392789 -5.98078004082 -4.78880392789 41.8684480097
72.9315549296 -7.59420875626 -5.81827529035 -7.59420875626 72.0451886333 -4.66624854897 -5.81827529035 -4.66624854897 41.9726362778
74.0235481446 -7.38041849392 -5.45449211283 -7.38041849392 72.4939605514 -4.58319183096 -5.45449211283 -4.58319183096 41.8866404340
74.9191162530 -6.89637768088 -4.89859281028 -6.89637768088 72.7771245562 -4.65927311504 -4.89859281028 -4.65927311504 41.6995033070
75.1858654465 -6.18863454701 -4.31971002532 -6.18863454701 73.0768140309 -4.94457131185 -4.31971002532 -4.94457131185 41.5235144062
74.3862468090 -5.26346630947 -3.96836673494 -5.26346630947 73.2987433073 -5.46401212165 -3.96836673494 -5.46401212165 41.4572442908
72.6426140139 -4.38437884203 -3.95761647256 -4.38437884203 73.7072919413 -6.01721040272 -3.95761647256 -6.01721040272 41.5790214454
70.5877600465 -3.72505524657 -4.33575102322 -3.72505524657 74.6156287895 -6.47906696382 -4.33575102322 -6.47906696382 41.9527083137
68.7068955596 -3.38407278434 -4.99792217718 -3.38407278434 75.6513914325 -6.70556575866 -4.99792217718 -6.70556575866 42.4470751018
67.4102456876 -3.26146636991 -5.61649277406 -3.26146636991 76.5257452086 -6.71028968584 -5.61649277406 -6.71028968584 42.7932852421
67.2285417311 -3.32706198173 -5.96125888695 -3.32706198173 77.1594360716 -6.58065237858 -5.96125888695 -6.58065237858 42.9319119683
68.0998445277 -3.55118858523 -5.96895213921 -3.55118858523 77.4920552049 -6.38467512190 -5.96895213921 -6.38467512190 42.9241950524
69.8508154293 -3.79288909634 -5.57028061055 -3.79288909634 77.4242195779 -6.27507529764 -5.57028061055 -6.27507529764 42.8567170694
71.9378665062 -4.02943715609 -4.84950178909 -4.02943715609 77.2120037883 -6.39248916924 -4.84950178909 -6.39248916924 42.8327693503
73.7655900016 -4.38410884653 -4.11241086702 -4.38410884653 76.8451449451 -6.59974302358 -4.11241086702 -6.59974302358 42.8661702624
74.6872637817 -4.97912657351 -3.67028266681 -4.97912657351 76.5810029454 -6.88681682546 -3.67028266681 -6.88681682546 42.9810105377
74.7002489614 -5.76940210087 -3.57407737880 -5.76940210087 76.6581103500 -7.23638272207 -3.57407737880 -7.23638272207 43.1321969937
73.8045569573 -6.53983932275 -3.86568890587 -6.53983932275 76.9166878357 -7.47313762869 -3.86568890587 -7.47313762869 43.2043763276
72.5601889628 -7.16713095185 -4.40051424506 -7.16713095185 76.6983244517 -7.54889689475 -4.40051424506 -7.54889689475 43.1570723128
71.3669767096 -7.54527053726 -4.96487603425 -7.54527053726 75.9909857026 -7.45769410006 -4.96487603425 -7.45769410006 42.9831724557
70.6695254355 -7.82268923809 -5.36791035002 -7.82268923809 75.1762858514 -7.27794415776 -5.36791035002 -7.27794415776 42.7621852349
70.9704868084 -8.23735964884 -5.41561046695 -8.23735964884 74.5329254235 -7.15266324098 -5.41561046695 -7.15266324098 42.6278730227
71.8250296336 -8.90352577914 -5.01500429342 -8.90352577914 74.3333097533 -7.24015633013 -5.01500429342 -7.24015633013 42.5700393608
72.9198837412 -9.68852506633 -4.32251633326 -9.68852506633 74.3931427207 -7.51264363537 -4.32251633326 -7.51264363537 42.5632413835
73.7986476049 -10.3983063975 -3.61473973337 -10.3983063975 74.6262048858 -7.91314999103 -3.61473973337 -7.91314999103 42.5339474444
74.4455884528 -10.9459049415 -3.12705436854 -10.9459049415 74.8842581272 -8.34941561103 -3.12705436854 -8.34941561103 42.4917728757
74.2907862135 -10.9477301167 -2.98497600372 -10.9477301167 74.6309187785 -8.67231545198 -2.98497600372 -8.67231545198 42.3539843867
73.4164595539 -10.5462472776 -3.14677089246 -10.5462472776 73.9276799730 -8.88191686866 -3.14677089246 -8.88191686866 42.1912470993
72.0754623252 -9.78994110492 -3.55218414276 -9.78994110492 72.8320651344 -8.93028332516 -3.55218414276 -8.93028332516 42.0226791175
70.4259004223 -8.81853637698 -4.03152283420 -8.81853637698 71.5224513911 -8.84466287174 -4.03152283420 -8.84466287174 41.8037211786
68.8256670899 -7.87236297462 -4.45412208393 -7.87236297462 70.3430430462 -8.72710903792 -4.45412208393 -8.72710903792 41.6136185717
67.8081425693 -7.14980372472 -4.75733448909 -7.14980372472 69.3454620731 -8.61487892891 -4.75733448909 -8.61487892891 41.5056106761
67.8743165815 -6.86577044923 -4.94496326366 -6.86577044923 69.0449159927 -8.66770262202 -4.94496326366 -8.66770262202 41.6286941673
69.0326372043 -6.90558594378 -5.12764600761 -6.90558594378 69.2883008564 -8.85674663831 -5.12764600761 -8.85674663831 41.9907343290
70.9388812871 -7.09958383618 -5.41450258213 -7.09958383618 69.7469229816 -9.06791421156 -5.41450258213 -9.06791421156 42.4972648331
73.2181461893 -7.40598371732 -5.83310386957 -7.40598371732 70.2649650679 -9.26847677844 -5.83310386957 -9.26847677844 43.0997800412
75.4886351921 -7.75134347148 -6.23058049627 -7.75134347148 70.7512065643 -9.45591531725 -6.23058049627 -9.45591531725 43.7020148446
76.7154085598 -7.91800870445 -6.45185490039 -7.91800870445 70.7668798816 -9.56355802279 -6.45185490039 -9.56355802279 44.0715965682
76.9308321585 -7.87996334321 -6.54106977070 -7.87996334321 70.5136288393 -9.66138765958 -6.54106977070 -9.66138765958 44.2735732078
76.1033080190 -7.55455576125 -6.49003473215 -7.55455576125 69.9378820654 -9.75676300716 -6.49003473215 -9.75676300716 44.3179142948
74.6284483575 -6.96639416844 -6.34970661630 -6.96639416844 69.1057772954 -9.83647105764 -6.34970661630 -9.83647105764 44.2470352225
73.2018239189 -6.30130057132 -6.16697479287 -6.30130057132 68.1949497783 -9.92161954749 -6.16697479287 -9.92161954749 44.1298896474
72.4780702367 -5.88186706980 -5.99843678428 -5.88186706980 67.5702018006 -10.1056007985 -5.99843678428 -10.1056007985 44.1634746666
72.1874954351 -5.77419759735 -5.91460860792 -5.77419759735 67.2587530155 -10.2972615980 -5.91460860792 -10.2972615980 44.3151425069
72.3563222821 -6.02594117596 -5.96968693824 -6.02594117596 67.5395807574 -10.5051785116 -5.96968693824 -10.5051785116 44.6802545571
72.9770300391 -6.66625741314 -6.18326745630 -6.66625741314 68.4443864929 -10.6612669732 -6.18326745630 -10.6612669732 45.2041078704
73.6361454791 -7.42410140742 -6.40267927264 -7.42410140742 69.5779144550 -10.7210239657 -6.40267927264 -10.7210239657 45.6575601814
73.9722195796 -8.05126795023 -6.49641887621 -8.05126795023 70.6500614787 -10.7886370765 -6.49641887621 -10.7886370765 45.9789698028
73.7433877083 -8.27946492168 -6.42268849201 -8.27946492168 71.1627769292 -10.8417366707 -6.42268849201 -10.8417366707 46.0389133973
73.0898472754 -8.18452350183 -6.17734052328 -8.18452350183 70.9415901195 -10.8774256989 -6.17734052328 -10.8774256989 45.8939624220
72.0321492523 -7.75363518422 -5.84525376668 -7.75363518422 70.0163852385 -10.9709755508 -5.84525376668 -10.9709755508 45.6450389790
70.6542219718 -7.06151327976 -5.51322910888 -7.06151327976 68.4159729519 -11.0408384279 -5.51322910888 -11.0408384279 45.3057905585
69.2741022909 -6.42509125864 -5.22770047857 -6.42509125864 66.8808906342 -11.1333167982 -5.22770047857 -11.1333167982 45.0069138077
68.0387542480 -5.96122235380 -5.07451141091 -5.96122235380 65.8231680787 -11.2443120241 -5.07451141091 -11.2443120241 44.8502119544
67.3980588063 -5.88165498344 -5.05522069051 -5.88165498344 65.6343789283 -11.3462152551 -5.05522069051 -11.3462152551 44.8856620840
67.7816300742 -6.42882653114 -5.13864112553 -6.42882653114 66.5199323470 -11.4390624339 -5.13864112553 -11.4390624339 45.1387893899
68.8074905580 -7.30823495970 -5.21507305822 -7.30823495970 67.9018231588 -11.5507742546 -5.21507305822 -11.5507742546 45.4626685037
70.0195885684 -8.16975082273 -5.25358099321 -8.16975082273 69.1913463745 -11.6579253599 -5.25358099321 -11.6579253599 45.7424312232
71.0266323919 -8.66953010263 -5.27296130388 -8.66953010263 69.8211230047 -11.7294318129 -5.27296130388 -11.7294318129 45.9043206236
71.3612977680 -8.62224981029 -5.24603388538 -8.62224981029 69.6201490404 -11.7967736219 -5.24603388538 -11.7967736219 45.9296402956
70.7377728261 -7.96768334770 -5.21722369469 -7.96768334770 68.6094047093 -11.8294653812 -5.21722369469 -11.8294653812 45.8013918108
69.8187329528 -7.13362905603 -5.21118148016 -7.13362905603 67.4685872547 -11.8513123582 -5.21118148016 -11.8513123582 45.6674143635
68.5985134632 -6.17998819647 -5.23435049814 -6.17998819647 66.3297100646 -11.8776232412 -5.23435049814 -11.8776232412 45.5446981287
67.6359710905 -5.39709988502 -5.35912834851 -5.39709988502 65.5345078279 -11.8743166795 -5.35912834851 -11.8743166795 45.4820870866
67.5827607375 -5.05480362885 -5.61536180404 -5.05480362885 65.3265411729 -11.8617525811 -5.61536180404 -11.8617525811 45.5930196640
68.5077860936 -5.18636928174 -5.92330493716 -5.18636928174 65.8256884031 -11.9183335496 -5.92330493716 -11.9183335496 45.9113568909
70.3015879209 -5.75208643540 -6.24206443567 -5.75208643540 66.8148951728 -12.0525334914 -6.24206443567 -12.0525334914 46.4102926452
72.3210385679 -6.57850964001 -6.48991618314 -6.57850964001 68.3235379715 -12.3917177047 -6.48991618314 -12.3917177047 47.0604003251
73.9671850794 -7.35511501663 -6.69451190478 -7.35511501663 69.8965608598 -12.8198081617 -6.69451190478 -12.8198081617 47.7210349345
74.8480790949 -8.00502504523 -6.76769966108 -8.00502504523 71.3854590097 -13.2868571512 -6.76769966108 -13.2868571512 48.2882176400
74.6953145155 -8.33520094176 -6.71351623663 -8.33520094176 72.0522793773 -13.5308232406 -6.71351623663 -13.5308232406 48.5392327462
73.5783033519 -8.30487073106 -6.54885832292 -8.30487073106 71.7483402409 -13.4862318467 -6.54885832292 -13.4862318467 48.4489207505
72.2902506658 -8.21380094867 -6.31933698746 -8.21380094867 70.7828857570 -13.1903784252 -6.31933698746 -13.1903784252 48.1580882316
71.3080178303 -8.24617806605 -6.06310442219 -8.24617806605 69.5187306822 -12.7759897794 -6.06310442219 -12.7759897794 47.7901293748
71.1213719245 -8.61943999837 -5.84794725281 -8.61943999837 68.6813838513 -12.4288684324 -5.84794725281 -12.4288684324 47.5599077294
71.8659599321 -9.37695997399 -5.69054188527 -9.37695997399 68.5919894813 -12.2547962197 -5.69054188527 -12.2547962197 47.5669513701
73.2352557949 -10.4654158354 -5.57598337256 -10.4654158354 69.3179098711 -12.2738825142 -5.57598337256 -12.2738825142 47.7998265558
74.8741174903 -11.7085149116 -5.56608976742 -11.7085149116 70.7215930366 -12.3690355987 -5.56608976742 -12.3690355987 48.1032889137
76.1567534415 -12.7529726337 -5.62420688795 -12.7529726337 72.1733982793 -12.4910978311 -5.62420688795 -12.4910978311 48.3279987643
76.8335904768 -13.3714137953 -5.66543315240 -13.3714137953 73.0036030175 -12.5607672014 -5.66543315240 -12.5607672014 48.3872370337
76.4174612178 -13.2633799245 -5.66686182624 -13.2633799245 72.8504943828 -12.5573524519 -5.66686182624 -12.5573524519 48.2173290162
75.0970525129 -12.5167806524 -5.66895750220 -12.5167806524 71.5132893159 -12.3324648056 -5.66895750220 -12.3324648056 47.7576727701
73.4188484808 -11.5619002159 -5.64246214013 -11.5619002159 69.7666158652 -12.0855928383 -5.64246214013 -12.0855928383 47.2596167664
71.9231085684 -10.6925682473 -5.60763698592 -10.6925682473 67.9324549000 -11.8352638589 -5.60763698592 -11.8352638589 46.8041407703
70.6007740284 -9.95416859339 -5.57149102492 -9.95416859339 66.1743412085 -11.5860305961 -5.57149102492 -11.5860305961 46.3524389153
69.9887106598 -9.53557499618 -5.57643592436 -9.53557499618 64.8442710335 -11.4183741728 -5.57643592436 -11.4183741728 46.0583534466
69.8717852779 -9.33822857482 -5.62937534498 -9.33822857482 64.0154610566 -11.3607088919 -5.62937534498 -11.3607088919 45.8897440575
70.3463225878 -9.34330029735 -5.77283864901 -9.34330029735 63.6778413903 -11.3699611581 -5.77283864901 -11.3699611581 45.7948430522
71.1237252168 -9.44067982762 -5.95440997642 -9.44067982762 63.7351382798 -11.4180241209 -5.95440997642 -11.4180241209 45.7350172457
71.6808309050 -9.48026219581 -6.05836825747 -9.48026219581 63.9650228919 -11.5149977403 -6.05836825747 -11.5149977403 45.6708293225
71.6867887772 -9.38344930522 -6.05790950870 -9.38344930522 64.0154019359 -11.5566380445 -6.05790950870 -11.5566380445 45.5467098486
70.6391297011 -9.00967157951 -5.94556516050 -9.00967157951 63.5544366833 -11.5226612337 -5.94556516050 -11.5226612337 45.3294164248
68.5502495805 -8.30970740872 -5.68778617155 -8.30970740872 62.6697022843 -11.5045162335 -5.68778617155 -11.5045162335 45.0720589608
66.3404841216 -7.66245605556 -5.32557778532 -7.66245605556 62.0493806121 -11.6581470406 -5.32557778532 -11.6581470406 44.9762842347
65.1169140432 -7.32480706323 -5.08271995574 -7.32480706323 62.0087197669 -11.8511674696 -5.08271995574 -11.8511674696 45.0962175241
65.1170514651 -7.35592872169 -4.98555075010 -7.35592872169 62.4841863809 -12.0066999003 -4.98555075010 -12.0066999003 45.3786117996
66.6343873553 -7.80324451355 -5.05585630789 -7.80324451355 63.4509449571 -12.1148142806 -5.05585630789 -12.1148142806 45.8563824479
69.1243522400 -8.56702928624 -5.21176540760 -8.56702928624 64.8162373666 -12.2413186367 -5.21176540760 -12.2413186367 46.4970493983
71.5628179965 -9.33393809967 -5.32220817320 -9.33393809967 66.4254487682 -12.5007272751 -5.32220817320 -12.5007272751 47.2398790433
73.3863716024 -9.90639091844 -5.34891114644 -9.90639091844 67.7248956606 -12.8511944521 -5.34891114644 -12.8511944521 47.9246590476
74.1445357140 -10.0225170139 -5.34186744100 -10.0225170139 68.2752074329 -13.1852649733 -5.34186744100 -13.1852649733 48.4282488343
73.7182727780 -9.75709060617 -5.30697286481 -9.75709060617 68.4177896888 -13.4835423686 -5.30697286481 -13.4835423686 48.7541245790
72.3210591500 -9.09244776497 -5.36646993087 -9.09244776497 68.1240566070 -13.5826920081 -5.36646993087 -13.5826920081 48.8451840583
70.6254767494 -8.21265432396 -5.52566638758 -8.21265432396 67.7609160464 -13.5050888373 -5.52566638758 -13.5050888373 48.7711393954
69.4978045703 -7.45904677910 -5.72406204677 -7.45904677910 67.6982146510 -13.3610600126 -5.72406204677 -13.3610600126 48.6409722887
69.6206598131 -7.16384472585 -5.95139852327 -7.16384472585 68.0815191146 -13.2489997334 -5.95139852327 -13.2489997334 48.6015044928
70.9061220423 -7.48057089590 -6.14133279245 -7.48057089590 69.1847660134 -13.3663212010 -6.14133279245 -13.3663212010 48.8363351748
73.0094913503 -8.25674401929 -6.21470444074 -8.25674401929 70.8001250471 -13.7861185583 -6.21470444074 -13.7861185583 49.4162829288
75.2003852149 -9.19107913885 -6.20783610969 -9.19107913885 72.4256707015 -14.3834052249 -6.20783610969 -14.3834052249 50.1968116808
76.5551827583 -9.88105827067 -6.17903911523 -9.88105827067 73.6329671606 -14.9816372805 -6.17903911523 -14.9816372805 50.9319702858
76.7776553709 -10.1182147115 -6.17999462546 -10.1182147115 74.2814698323 -15.4775489095 -6.17999462546 -15.4775489095 51.4980433872
76.0599751421 -9.81218339420 -6.29885643425 -9.81218339420 73.9525919461 -15.5969428478 -6.29885643425 -15.5969428478 51.6500845785
74.4821036424 -8.98649842199 -6.50299496112 -8.98649842199 72.7060610586 -15.3265854951 -6.50299496112 -15.3265854951 51.3472614784
72.4906599231 -7.77185332256 -6.84721187203 -7.77185332256 70.6665663611 -14.6758063792 -6.84721187203 -14.6758063792 50.6503388164
70.5315308931 -6.54260861581 -7.21728268044 -6.54260861581 68.5057113132 -13.9481200055 -7.21728268044 -13.9481200055 49.8827596035
69.4170044588 -5.77612645019 -7.54311815636 -5.77612645019 66.7365142407 -13.3374847976 -7.54311815636 -13.3374847976 49.3742910145
69.3887809908 -5.73749639653 -7.69454221652 -5.73749639653 65.7433321211 -13.0278483769 -7.69454221652 -13.0278483769 49.3404605756
70.2601178062 -6.24793258186 -7.72821490068 -6.24793258186 65.5494724744 -13.0202238466 -7.72821490068 -13.0202238466 49.6998244441
71.4580706005 -7.04548459702 -7.58137063265 -7.04548459702 66.0551013319 -13.3196917938 -7.58137063265 -13.3196917938 50.2864156072
72.1916225297 -7.84749843258 -7.27214357407 -7.84749843258 66.9587536915 -13.7171270921 -7.27214357407 -13.7171270921 50.7303467104
72.3012977894 -8.45844326290 -6.90883186478 -8.45844326290 67.8091536180 -14.0261239356 -6.90883186478 -14.0261239356 50.8645012629
71.3967131389 -8.72702794493 -6.49785886716 -8.72702794493 67.9694928530 -14.0377686608 -6.49785886716 -14.0377686608 50.4110735652
69.9482619812 -8.76092044017 -6.15201363209 -8.76092044017 67.4098038541 -13.7424890370 -6.15201363209 -13.7424890370 49.5584968506
68.2255162508 -8.71407751050 -5.89158710438 -8.71407751050 66.1650385321 -13.2320451983 -5.89158710438 -13.2320451983 48.5773743617
66.7065673429 -8.66889159230 -5.73028148323 -8.66889159230 64.4093011977 -12.6298878650 -5.73028148323 -12.6298878650 47.7808788085
65.8695412132 -8.86310601543 -5.61946703815 -8.86310601543 62.5744876858 -12.0716489182 -5.61946703815 -12.0716489182 47.3495961278
66.1295965329 -9.38730808433 -5.47910612360 -9.38730808433 61.2157322658 -11.7058967091 -5.47910612360 -11.7058967091 47.3420018605
67.1166277601 -10.1385543509 -5.14593094115 -10.1385543509 60.6278215071 -11.6979900900 -5.14593094115 -11.6979900900 47.6578303526
68.3782433318 -11.0655553183 -4.73666849563 -11.0655553183 61.1207756317 -12.0093005388 -4.73666849563 -12.0093005388 48.1873330994
